DATAFLOW,LAST UPDATE,freq,size_emp,nace_r2,indic_is,unit,geo,TIME_PERIOD,OBS_VALUE,OBS_FLAG,CONF_STATUS
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PHR,PC_ENT_IUSE,IE,2021,9.82,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PHR,PC_ENT_IUSE,IT,2021,2.20,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PHR,PC_ENT_IUSE,LT,2021,2.62,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PHR,PC_ENT_IUSE,LU,2021,7.30,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PHR,PC_ENT_IUSE,LV,2021,0,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PHR,PC_ENT_IUSE,ME,2021,0,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PHR,PC_ENT_IUSE,MK,2021,0,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PHR,PC_ENT_IUSE,MT,2021,1.25,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PHR,PC_ENT_IUSE,NL,2021,7.43,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PHR,PC_ENT_IUSE,NO,2021,4.72,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PHR,PC_ENT_IUSE,PL,2021,2.29,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PHR,PC_ENT_IUSE,PT,2021,3.81,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PHR,PC_ENT_IUSE,RO,2021,1.30,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PHR,PC_ENT_IUSE,RS,2021,0.64,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PHR,PC_ENT_IUSE,SE,2021,6.17,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PHR,PC_ENT_IUSE,SI,2021,1.84,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PHR,PC_ENT_IUSE,SK,2021,2.36,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PHR,PC_ENT_IUSE,TR,2021,2.04,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,AL,2025,16.67,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,AT,2021,6.86,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,AT,2023,15.11,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,AT,2024,21.68,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,AT,2025,29.59,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,BA,2021,,,C
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,BA,2023,,,C
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,BA,2024,2.89,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,BA,2025,4.05,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,BE,2021,21.85,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,BE,2023,31.02,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,BE,2024,38.98,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,BE,2025,50.27,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,BG,2021,2.94,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,BG,2023,4.18,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,BG,2024,5.19,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,BG,2025,7.52,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,CY,2021,8.23,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,CY,2023,7.61,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,CY,2024,16.04,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,CY,2025,10.79,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,CZ,2021,10.79,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,CZ,2023,13.11,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,CZ,2024,16.45,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,CZ,2025,24.65,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,DE,2021,,u,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,DE,2023,,u,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,DE,2024,22.76,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,DE,2025,27.63,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,DK,2021,28.47,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,DK,2023,24.78,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,DK,2024,29.04,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,DK,2025,34.51,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,EA,2021,12.23,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,EA,2023,15.69,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,EA,2024,20.46,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,EA,2025,27.58,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,EE,2021,4.79,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,EE,2023,12.12,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,EE,2024,15.09,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,EE,2025,20.65,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,EL,2021,6.21,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,EL,2023,9.15,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,EL,2024,17.84,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,EL,2025,20.31,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,ES,2021,12.62,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,ES,2023,17.77,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,ES,2024,19.95,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,ES,2025,24.23,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,EU27_2020,2021,11.18,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,EU27_2020,2023,14.61,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,EU27_2020,2024,19.12,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,EU27_2020,2025,26.14,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,FI,2021,20.88,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,FI,2023,26.85,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,FI,2024,35.29,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,FI,2025,42.06,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,FR,2021,12.18,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,FR,2023,11.48,b,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,FR,2024,,u,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,FR,2025,28.92,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,HR,2021,5.74,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,HR,2023,2.69,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,HR,2024,14.92,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,HR,2025,18.47,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,HU,2021,3.91,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,HU,2023,5.24,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,HU,2024,6.41,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,HU,2025,11.20,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,IE,2021,12.21,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,IE,2023,13.03,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,IE,2024,28.87,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,IE,2025,31.45,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,IT,2021,10.90,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,IT,2023,11.36,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,IT,2024,13.16,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,IT,2025,23.18,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,LT,2021,6.43,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,LT,2023,9.60,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,LT,2024,11.85,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,LT,2025,21.05,,
ESTAT:ISOC_EB_AI(1.0),27/02/26 11:00:00,A,GE250,C10-S951_X_K,E_AI_PITS,PC_ENT,LU,2021,16.46,,
