DATAFLOW,LAST UPDATE,freq,size_emp,nace_r2,indic_is,unit,geo,TIME_PERIOD,OBS_VALUE,OBS_FLAG,CONF_STATUS
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT,FR,2018,26.19,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT,HR,2016,13.50,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT,HR,2018,15.79,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT,HU,2016,7.89,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT,HU,2018,7.99,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT,IE,2018,29.09,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT,IT,2016,17.02,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT,IT,2018,14.41,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT,LT,2016,13.43,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT,LT,2018,15.98,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT,LU,2016,18.75,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT,LU,2018,21.39,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT,LV,2018,12.68,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT,MT,2016,25.26,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT,MT,2018,36.91,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT,NL,2016,25.66,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT,NL,2018,32.47,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT,NO,2018,23.97,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT,PL,2016,8.44,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT,PL,2018,12.06,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT,PT,2016,17.08,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT,PT,2018,18.58,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT,RO,2016,14.29,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT,RO,2018,12.85,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT,SE,2016,14.90,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT,SE,2018,17.71,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT,SI,2016,21.89,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT,SI,2018,16.94,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT,SK,2016,16.49,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT,SK,2018,13.63,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT,UK,2016,23.58,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT_CUSE,AT,2018,12.99,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT_CUSE,BE,2016,26.09,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT_CUSE,BE,2018,33.31,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT_CUSE,BG,2016,12.65,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT_CUSE,BG,2018,10.93,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT_CUSE,CY,2016,6.44,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT_CUSE,CY,2018,14.75,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT_CUSE,CZ,2016,13.61,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT_CUSE,CZ,2018,12.74,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT_CUSE,DE,2016,9.37,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT_CUSE,DE,2018,22.18,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT_CUSE,DK,2016,16.88,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT_CUSE,DK,2018,19.28,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT_CUSE,EA,2016,14.80,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT_CUSE,EA,2018,21.49,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT_CUSE,EE,2016,17.22,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT_CUSE,EE,2018,18.31,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT_CUSE,EL,2016,18.53,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT_CUSE,EL,2018,17.19,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT_CUSE,ES,2016,13.25,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT_CUSE,ES,2018,18.59,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT_CUSE,EU15,2016,16.28,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT_CUSE,EU15,2018,21.66,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT_CUSE,EU27_2007,2016,15.37,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT_CUSE,EU27_2007,2018,19.54,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT_CUSE,EU27_2020,2016,14.07,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT_CUSE,EU27_2020,2018,19.51,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT_CUSE,EU28,2016,15.35,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT_CUSE,EU28,2018,19.51,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT_CUSE,FI,2016,24.36,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT_CUSE,FI,2018,23.83,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT_CUSE,FR,2016,17.63,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT_CUSE,FR,2018,26.19,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT_CUSE,HR,2016,13.54,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT_CUSE,HR,2018,15.84,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT_CUSE,HU,2016,8.16,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT_CUSE,HU,2018,8.19,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT_CUSE,IE,2018,29.35,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT_CUSE,IT,2016,17.12,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT_CUSE,IT,2018,14.44,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT_CUSE,LT,2016,13.43,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT_CUSE,LT,2018,15.98,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT_CUSE,LU,2016,18.78,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT_CUSE,LU,2018,21.39,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT_CUSE,LV,2018,12.68,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT_CUSE,MT,2016,25.52,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT_CUSE,MT,2018,37.17,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT_CUSE,NL,2016,25.66,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT_CUSE,NL,2018,32.47,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT_CUSE,NO,2018,23.99,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT_CUSE,PL,2016,8.53,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT_CUSE,PL,2018,12.15,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT_CUSE,PT,2016,17.08,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT_CUSE,PT,2018,18.58,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT_CUSE,RO,2016,15.02,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT_CUSE,RO,2018,13.60,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT_CUSE,SE,2016,14.90,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT_CUSE,SE,2018,17.71,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT_CUSE,SI,2016,21.89,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT_CUSE,SI,2018,16.97,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT_CUSE,SK,2016,16.72,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT_CUSE,SK,2018,13.88,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD,PC_ENT_CUSE,UK,2016,23.78,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT,AT,2018,11.53,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT,BE,2016,23.51,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT,BE,2018,29.52,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT,BG,2016,12.05,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT,BG,2018,10.08,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT,CY,2016,6.09,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT,CY,2018,14.25,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT,CZ,2016,12.36,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT,CZ,2018,11.89,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT,DE,2016,8.39,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT,DE,2018,21.16,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT,DK,2016,14.54,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT,DK,2018,17.48,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT,EA,2016,13.22,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT,EA,2018,19.62,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT,EE,2016,15.49,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT,EE,2018,17.38,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT,EL,2016,16.36,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT,EL,2018,14.92,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT,ES,2016,12.32,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT,ES,2018,15.90,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT,EU15,2016,14.57,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT,EU15,2018,19.71,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT,EU27_2007,2016,13.84,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT,EU27_2007,2018,17.74,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT,EU27_2020,2016,12.63,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT,EU27_2020,2018,17.72,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT,EU28,2016,13.83,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT,EU28,2018,17.72,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT,FI,2016,21.81,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT,FI,2018,20.82,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT,FR,2016,16.44,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT,FR,2018,24.34,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT,HR,2016,11.96,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT,HR,2018,14.68,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT,HU,2016,7.26,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT,HU,2018,7.39,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT,IE,2018,26.55,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT,IT,2016,13.08,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT,IT,2018,11.83,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT,LT,2016,11.53,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT,LT,2018,14.86,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT,LU,2016,17.76,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT,LU,2018,20.60,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT,LV,2018,9.93,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT,MT,2016,22.82,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT,MT,2018,32.31,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT,NL,2016,24.22,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT,NL,2018,29.60,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT,NO,2018,21.29,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT,PL,2016,8.27,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT,PL,2018,10.99,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT,PT,2016,16.33,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT,PT,2018,17.44,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT,RO,2016,13.98,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT,RO,2018,12.26,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT,SE,2016,12.04,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT,SE,2018,13.53,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT,SI,2016,21.60,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT,SI,2018,16.09,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT,SK,2016,15.19,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT,SK,2018,11.69,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT,UK,2016,21.71,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT_BD,AT,2018,88.74,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT_BD,BE,2016,90.11,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT_BD,BE,2018,88.63,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT_BD,BG,2016,96.51,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT_BD,BG,2018,93.10,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT_BD,CY,2016,95.19,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT_BD,CY,2018,97.07,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT_BD,CZ,2016,91.64,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT_BD,CZ,2018,94.45,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT_BD,DE,2016,90.63,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT_BD,DE,2018,95.54,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT_BD,DK,2016,86.15,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT_BD,DK,2018,90.62,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT_BD,EA,2016,89.89,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT_BD,EA,2018,91.48,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT_BD,EE,2016,91.07,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT_BD,EE,2018,94.97,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT_BD,EL,2016,90.92,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT_BD,EL,2018,88.01,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT_BD,ES,2016,93.37,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT_BD,ES,2018,85.78,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT_BD,EU15,2016,90.07,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT_BD,EU15,2018,91.14,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT_BD,EU27_2007,2016,90.89,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT_BD,EU27_2007,2018,91.31,,
ESTAT:ISOC_EB_BD(1.0),12/12/24 11:00:00,A,50-249,C10-S951_X_K,E_BD3,PC_ENT_BD,EU27_2020,2016,90.55,,
