DATAFLOW,LAST UPDATE,freq,size_emp,nace_r2,indic_is,unit,geo,TIME_PERIOD,OBS_VALUE,OBS_FLAG,CONF_STATUS
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_CMP_GE20,PC_TURN,NO,2023,4.47,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_CMP_GE20,PC_TURN,NO,2024,6.22,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_CMP_GE20,PC_TURN,NO,2025,6.52,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_CMP_GE20,PC_TURN,PL,2017,5.09,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_CMP_GE20,PC_TURN,PL,2018,,u,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_CMP_GE20,PC_TURN,PL,2019,,u,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_CMP_GE20,PC_TURN,PL,2020,,u,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_CMP_GE20,PC_TURN,PL,2021,,u,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_CMP_GE20,PC_TURN,PL,2022,,u,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_CMP_GE20,PC_TURN,PL,2023,,u,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_CMP_GE20,PC_TURN,PL,2024,,u,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_CMP_GE20,PC_TURN,PL,2025,,u,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_CMP_GE20,PC_TURN,PT,2017,0.96,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_CMP_GE20,PC_TURN,PT,2018,0.37,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_CMP_GE20,PC_TURN,PT,2019,2.39,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_CMP_GE20,PC_TURN,PT,2020,5.80,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_CMP_GE20,PC_TURN,PT,2021,4.19,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_CMP_GE20,PC_TURN,PT,2022,5.95,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_CMP_GE20,PC_TURN,PT,2023,4.45,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_CMP_GE20,PC_TURN,PT,2024,4.37,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_CMP_GE20,PC_TURN,PT,2025,4.90,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_CMP_GE20,PC_TURN,RO,2017,0.90,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_CMP_GE20,PC_TURN,RO,2018,0.82,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_CMP_GE20,PC_TURN,RO,2019,0.39,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_CMP_GE20,PC_TURN,RO,2020,2.28,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_CMP_GE20,PC_TURN,RO,2021,2.18,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_CMP_GE20,PC_TURN,RO,2022,2.48,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_CMP_GE20,PC_TURN,RO,2023,2.81,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_CMP_GE20,PC_TURN,RO,2024,3.33,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_CMP_GE20,PC_TURN,RO,2025,4.11,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_CMP_GE20,PC_TURN,RS,2017,0.25,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_CMP_GE20,PC_TURN,RS,2018,0.40,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_CMP_GE20,PC_TURN,RS,2019,4.11,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_CMP_GE20,PC_TURN,RS,2020,3.93,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_CMP_GE20,PC_TURN,RS,2021,3.15,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_CMP_GE20,PC_TURN,RS,2022,3.09,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_CMP_GE20,PC_TURN,RS,2023,8.91,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_CMP_GE20,PC_TURN,RS,2024,9.76,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_CMP_GE20,PC_TURN,RS,2025,18.51,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_CMP_GE20,PC_TURN,SE,2017,2.87,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_CMP_GE20,PC_TURN,SE,2018,4.41,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_CMP_GE20,PC_TURN,SE,2019,2.66,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_CMP_GE20,PC_TURN,SE,2020,6.56,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_CMP_GE20,PC_TURN,SE,2021,7.26,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_CMP_GE20,PC_TURN,SE,2022,6.48,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_CMP_GE20,PC_TURN,SE,2023,7.12,b,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_CMP_GE20,PC_TURN,SE,2024,4.07,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_CMP_GE20,PC_TURN,SE,2025,5.11,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_CMP_GE20,PC_TURN,SI,2017,4.55,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_CMP_GE20,PC_TURN,SI,2018,4.15,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_CMP_GE20,PC_TURN,SI,2019,5.12,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_CMP_GE20,PC_TURN,SI,2020,3.74,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_CMP_GE20,PC_TURN,SI,2021,4.12,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_CMP_GE20,PC_TURN,SI,2022,4.40,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_CMP_GE20,PC_TURN,SI,2023,,u,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_CMP_GE20,PC_TURN,SI,2024,6.46,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_CMP_GE20,PC_TURN,SI,2025,6.35,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_CMP_GE20,PC_TURN,SK,2017,2.43,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_CMP_GE20,PC_TURN,SK,2018,1.63,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_CMP_GE20,PC_TURN,SK,2019,1.65,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_CMP_GE20,PC_TURN,SK,2020,1.41,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_CMP_GE20,PC_TURN,SK,2021,1.24,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_CMP_GE20,PC_TURN,SK,2022,0.89,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_CMP_GE20,PC_TURN,SK,2023,2.92,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_CMP_GE20,PC_TURN,SK,2024,1.09,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_CMP_GE20,PC_TURN,SK,2025,1.33,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_CMP_GE20,PC_TURN,UK,2017,,u,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_CMP_GE20,PC_TURN,UK,2018,0.01,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_CMP_GE20,PC_TURN,UK,2019,0.01,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_CMP_GE20,PC_TURN,UK,2020,,,C
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,AT,2013,4.35,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,AT,2014,5.52,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,AT,2015,7.46,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,AT,2016,7.65,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,AT,2017,10.34,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,AT,2018,22.45,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,AT,2019,17.29,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,AT,2020,18.08,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,AT,2021,20.59,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,AT,2022,17.97,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,AT,2023,13.12,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,AT,2024,14.64,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,AT,2025,22.04,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,BA,2018,13.05,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,BA,2019,11.69,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,BA,2020,18.62,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,BA,2021,20.12,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,BA,2022,24.12,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,BA,2023,23.16,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,BA,2024,20.95,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,BA,2025,22.93,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,BE,2013,,u,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,BE,2014,,u,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,BE,2015,7.68,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,BE,2016,27.67,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,BE,2017,5.49,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,BE,2018,9.33,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,BE,2019,11.84,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,BE,2020,17.40,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,BE,2021,11.56,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,BE,2022,15.51,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,BE,2023,13.25,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,BE,2024,15.93,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,BE,2025,14.98,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,BG,2013,1.15,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,BG,2014,2.83,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,BG,2015,3.03,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,BG,2016,1.74,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,BG,2017,4.89,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,BG,2018,2.99,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,BG,2019,4.20,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,BG,2020,4.60,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,BG,2021,6.72,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,BG,2022,6.76,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,BG,2023,6.33,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,BG,2024,6.34,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,BG,2025,5.63,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,CY,2013,9.58,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,CY,2014,5.92,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,CY,2015,9.75,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,CY,2016,11.89,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,CY,2017,5.88,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,CY,2018,4.21,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,CY,2019,5.54,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,CY,2020,6.31,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,CY,2021,7.13,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,CY,2022,6.15,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,CY,2023,8.11,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,CY,2024,13.44,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,CY,2025,11.22,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,CZ,2013,17.07,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,CZ,2014,14.12,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,CZ,2015,13.83,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,CZ,2016,9.44,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,CZ,2017,11.40,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,CZ,2018,12.43,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,CZ,2019,11.52,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,CZ,2020,14.00,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,CZ,2021,13.32,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,CZ,2022,15.12,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,CZ,2023,26.06,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,CZ,2024,17.89,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,CZ,2025,15.07,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,DE,2013,,u,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,DE,2014,8.23,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,DE,2015,7.91,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,DE,2016,6.23,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,DE,2017,7.55,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,DE,2018,8.53,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,DE,2019,10.23,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,DE,2020,6.93,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,DE,2021,9.64,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,DE,2022,10.22,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,DE,2023,12.88,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,DE,2024,,u,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,DE,2025,11.72,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,DK,2013,,u,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,DK,2014,10.15,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,50-249,C10-S951_X_K,T_AWS_GT1_B2C_GT10WS,PC_TURN,DK,2015,10.35,,
